37807,1039993.273568
37808,1040026.613544
37809,1040059.953944
37810,1040076.623512
37811,1040109.964296
37812,1040143.304408
37813,1040176.644352
37814,1040193.314512
37815,1040226.654544
37816,1040259.994512
37817,1040276.664512
37818,1040310.004464
37819,1040343.345216
37820,1040360.014488
37821,1040393.355408
37822,1040410.024760
37823,1040443.365432
37824,1040476.705432
37825,1040493.375408
37826,1040526.715408
37827,1040543.385296
37828,1040576.725592
37829,1040610.066352
37830,1040626.735624
37831,1040660.076544
37832,1040676.746512
37833,1040710.085976
37834,1040743.426136
37835,1040760.096488
37836,1040793.436512
37837,1040826.776488
37838,1040876.787464
37839,1040893.457464
37840,1040926.797432
37841,1040943.467808
37842,1040976.807408
37843,1040993.477408
37844,1041026.817376
37845,1041043.487728
37846,1041076.824112
37847,1041093.494512
37848,1041126.834192
37849,1041143.504080
37850,1041176.848296
37851,1041193.518272
37852,1041226.858248
37853,1041243.529056
37854,1041276.868976
37855,1041293.534488
37856,1041326.875488
37857,1041343.545296
37858,1041376.885488
37859,1041410.225544
37860,1041426.895376
37861,1041460.235728
37862,1041476.905512
37863,1041510.245464
37864,1041526.916024
37865,1041560.256432
37866,1041576.926384
37867,1041610.265784
37868,1041643.606512
37869,1041660.276488
37870,1041693.616352
37871,1041710.286352
37872,1041743.626568
37873,1041776.966512
37874,1041793.637328
37875,1041826.977216
37876,1041843.646896
37877,1041876.987328
37878,1041910.327704
37879,1041926.997432
37880,1041960.337512
37881,1041993.677488
37882,1042010.348024
37883,1042043.687728
37884,1042077.028328
37885,1042093.697920
37886,1042127.038464
37887,1042143.708544
37888,1042177.048544
37889,1042210.388328
37890,1042243.729296
37891,1042260.398488
37892,1042293.739488
37893,1042327.078784
37894,1042343.749272
37895,1042377.089840
37896,1042410.429464
37897,1042427.099544
37898,1042460.439976
37899,1042477.109512
37900,1042510.450376
37901,1042527.120512
37902,1042560.460488
37903,1042593.800408
37904,1042610.470464
37905,1042643.810544
37906,1042660.480248
37907,1042693.820512
37908,1042710.486704
37909,1042743.827408
37910,1042777.166944
37911,1042793.837352
37912,1042827.181488
37913,1042843.850920
37914,1042877.191376
37915,1042910.531600
37916,1042927.201512
37917,1042960.537512
37918,1042977.208024
37919,1043010.548296
37920,1043043.888512
37921,1043077.228568
37922,1043093.898192
37923,1043127.238432
37924,1043143.908408
37925,1043177.248568
37926,1043193.919376
37927,1043227.259328
37928,1043243.929464
37929,1043277.269328
37930,1043310.609864
37931,1043327.279024
37932,1043360.619512
37933,1043377.289728
37934,1043410.630272
37935,1043443.970080
37936,1043477.309896
37937,1043510.650248
37938,1043543.990512
37939,1043560.660488
37940,1043594.000432
37941,1043610.670544
37942,1043644.010432
37943,1043660.681216
37944,1043694.020944
37945,1043710.691328
37946,1043744.030920
37947,1043777.371544
37948,1043794.041024
37949,1043827.381976
37950,1043844.051488
37951,1043877.391976
37952,1043910.731648
37953,1043927.401896
37954,1043960.742512
37955,1043977.412568
37956,1044010.752568
37957,1044027.422544
37958,1044060.762544
37959,1044077.432464
37960,1044110.772568
37961,1044127.442512
37962,1044160.782896
37963,1044194.123512
37964,1044227.463512
37965,1044244.133112
37966,1044277.473896
37967,1044294.143488
37968,1044327.484216
37969,1044360.819488
37970,1044377.489808
37971,1044410.834160
37972,1044444.174024
37973,1044460.844648
37974,1044494.184512
37975,1044527.524376
37976,1044560.865136
37977,1044577.535248
37978,1044610.870488
37979,1044627.541376
37980,1044660.880896
37981,1044677.551192
37982,1044710.891352
37983,1044744.231432
37984,1044777.572024
37985,1044794.242160
37986,1044827.582024
37987,1044844.251976
37988,1044877.592488
37989,1044894.262248
37990,1044927.602544
37991,1044960.942160
37992,1044994.282216
37993,1045010.952512
37994,1045044.292352
37995,1045077.633432
37996,1045094.303464
37997,1045127.643328
37998,1045160.983352
37999,1045177.653512
38000,1045210.993568
38001,1045227.663464
38002,1045261.003920
38003,1045277.673432
38004,1045311.014192
38005,1045327.684160
38006,1045361.023944
38007,1045394.364248
38008,1045411.034432
38009,1045444.374432
38010,1045461.044920
38011,1045494.384976
38012,1045527.725272
38013,1045544.395352
38014,1045577.735160
38015,1045594.405080
38016,1045627.744840
38017,1045661.084920
38018,1045677.755512
38019,1045711.095464
38020,1045727.765728
38021,1045761.105512
38022,1045777.775944
38023,1045811.116000
38024,1045844.456568
38025,1045894.466760
38026,1045927.806544
38027,1045944.476488
38028,1045977.816432
38029,1045994.482920
38030,1046027.826512
38031,1046044.497352
38032,1046077.837296
38033,1046111.177464
38034,1046127.846920
38035,1046161.187728
38036,1046194.527864
38037,1046227.867464
38038,1046244.533512
38039,1046277.874240
38040,1046311.213840
38041,1046344.553976
38042,1046377.894944
38043,1046394.564488
38044,1046427.904248
38045,1046444.574296
38046,1046477.914432
38047,1046494.585408
38048,1046527.925408
38049,1046544.595464
38050,1046577.935376
38051,1046611.275352
38052,1046627.945328
38053,1046661.285512
38054,1046677.955840
38055,1046711.295512
38056,1046744.636296
38057,1046761.306488
38058,1046794.646408
38059,1046827.986432
38060,1046844.656656
38061,1046877.997000
38062,1046911.336432
38063,1046928.006920
38064,1046961.347160
38065,1046994.687136
38066,1047011.357512
38067,1047044.697056
38068,1047078.037024
38069,1047111.377352
38070,1047128.047568
38071,1047161.387432
38072,1047178.057512
38073,1047211.397840
38074,1047228.067920
38075,1047244.738136
38076,1047278.077976
38077,1047311.418248
38078,1047344.758512
38079,1047394.768328
38080,1047411.438704
38081,1047444.778512
38082,1047461.448568
38083,1047494.788816
38084,1047528.129512
38085,1047544.799352
38086,1047578.139112
38087,1047594.809192
38088,1047628.149944
38089,1047661.489760
38090,1047678.160000
38091,1047711.500080
38092,1047728.170544
38093,1047761.510112
38094,1047794.850024
38095,1047811.520328
38096,1047844.860512
38097,1047861.530488
38098,1047894.867024
38099,1047928.207408
38100,1047961.547056
38101,1047994.887488
38102,1048011.557056
38103,1048044.897464
38104,1048061.567352
38105,1048094.907432
38106,1048128.248408
38107,1048144.917544
38108,1048178.258376
38109,1048211.598728
38110,1048228.267896
38111,1048261.608568
38112,1048278.282840
38113,1048311.619032
38114,1048344.959272
38115,1048378.298512
38116,1048428.309488
38117,1048444.979544
38118,1048478.319592
38119,1048511.659376
38120,1048528.329488
38121,1048561.669864
38122,1048578.339512
38123,1048611.680136
38124,1048628.350056
38125,1048661.690544
38126,1048695.029944
38127,1048728.370544
38128,1048745.040352
38129,1048778.381024
38130,1048795.050272
38131,1048828.390896
38132,1048861.730544
38133,1048878.401488
38134,1048911.740760
38135,1048928.411760
38136,1048961.751024
38137,1048995.092024
38138,1049011.762056
38139,1049045.101544
38140,1049078.441512
38141,1049095.111512
38142,1049128.452568
38143,1049145.122328
38144,1049178.461920
38145,1049211.802464
38146,1049228.472488
38147,1049261.812376
38148,1049278.482544
38149,1049311.822464
38150,1049345.163272
38151,1049378.503488
38152,1049395.173544
38153,1049428.513488
38154,1049445.183464
38155,1049478.523544
38156,1049511.863544
38157,1049528.529544
38158,1049561.869864
38159,1049595.210512
38160,1049611.880000
38161,1049645.220784
38162,1049678.560544
38163,1049695.230464
38164,1049728.570296
38165,1049745.244432
38166,1049778.580488
38167,1049811.921544
38168,1049828.590976
38169,1049861.931464
38170,1049895.271920
38171,1049911.941512
38172,1049945.281704
38173,1049961.951512
38174,1049995.291512
38175,1050028.631544
38176,1050045.302488
38177,1050078.642624
38178,1050111.982024
38179,1050145.322328
38180,1050161.993056
38181,1050195.332544
38182,1050228.672512
38183,1050262.012512
38184,1050295.352760
38185,1050312.022944
38186,1050345.363512
38187,1050378.703896
38188,1050395.374024
38189,1050428.713512
38190,1050445.383944
38191,1050478.723544
38192,1050495.393840
38193,1050528.734432
38194,1050562.074408
38195,1050578.744112
38196,1050612.084248
38197,1050645.425000
38198,1050662.094328
38199,1050695.434512
38200,1050712.104568
38201,1050745.445024
38202,1050778.784864
38203,1050795.455216
38204,1050828.795432
38205,1050845.464944
38206,1050878.805488
38207,1050895.475296
38208,1050928.815512
38209,1050945.486032
38210,1050978.826296
38211,1051045.505920
38212,1051078.845976
38213,1051112.187024
38214,1051128.856512
38215,1051162.196432
38216,1051178.862464
38217,1051212.203488
38218,1051228.873000
38219,1051262.213160
38220,1051295.553056
38221,1051312.223512
38222,1051345.563464
38223,1051362.237216
38224,1051395.577976
38225,1051412.244352
38226,1051445.584352
38227,1051478.924568
38228,1051495.594464
38229,1051528.934464
38230,1051545.604944
38231,1051578.944488
38232,1051595.614944
38233,1051628.954704
38234,1051645.625352
38235,1051678.964728
38236,1051712.304808
38237,1051728.975000
38238,1051762.315000
38239,1051778.985488
38240,1051812.325512
38241,1051828.995544
38242,1051862.335488
38243,1051879.005920
38244,1051912.346296
38245,1051929.016512
38246,1051962.356464
38247,1051979.026192
38248,1052012.366488
38249,1052029.036704
38250,1052062.376464
38251,1052095.716408
38252,1052112.387032
38253,1052145.727080
38254,1052179.067024
38255,1052212.407488
38256,1052245.746944
38257,1052262.417648
38258,1052295.757296
38259,1052329.097808
38260,1052345.768112
38261,1052379.107488
38262,1052395.778080
38263,1052429.118056
38264,1052462.458512
38265,1052479.128272
38266,1052512.468488
38267,1052545.808352
38268,1052562.478512
38269,1052595.818544
38270,1052612.488488
38271,1052645.829488
38272,1052662.498976
38273,1052695.839000
38274,1052712.508976
38275,1052745.849488
38276,1052762.519648
38277,1052795.859464
38278,1052829.196024
38279,1052845.865816
38280,1052879.205704
38281,1052912.546512
38282,1052929.215944
38283,1052962.556544
38284,1052979.230728
38285,1053012.570352
38286,1053029.240376
38287,1053062.576512
38288,1053095.916568
38289,1053112.587160
38290,1053145.927544
38291,1053162.597160
38292,1053195.937784
38293,1053212.607056
38294,1053245.947760
38295,1053262.617488
38296,1053295.957544
38297,1053312.627728
38298,1053345.968352
38299,1053379.308680
38300,1053412.647896
38301,1053429.318648
38302,1053462.658568
38303,1053495.998328
38304,1053529.338488
38305,1053562.679296
38306,1053612.689488
38307,1053646.029136
38308,1053679.369408
38309,1053696.039216
38310,1053729.379408
38311,1053762.719464
38312,1053796.060160
38313,1053812.730136
38314,1053846.070408
38315,1053862.740112
38316,1053896.080376
38317,1053929.420248
38318,1053946.090352
38319,1053979.430296
38320,1053996.101328
38321,1054029.441296
38322,1054062.781272
38323,1054079.450784
38324,1054112.791680
38325,1054129.461248
38326,1054162.801512
38327,1054196.141512
38328,1054229.481544
38329,1054246.151512
38330,1054279.492136
38331,1054312.831760
38332,1054329.502488
38333,1054362.842024
38334,1054396.182080
38335,1054412.852488
38336,1054446.192408
38337,1054462.862464
38338,1054496.198568
38339,1054512.869384
38340,1054546.209352
38341,1054579.553376
38342,1054612.893568
38343,1054629.563352
38344,1054662.903544
38345,1054696.243920
38346,1054712.910272
38347,1054746.250000
38348,1054762.920432
38349,1054796.260464
38350,1054812.930512
38351,1054846.270624
38352,1054862.940080
38353,1054896.280488
38354,1054912.950840
38355,1054946.290464
38356,1054962.961432
38357,1054996.301432
38358,1055029.641408
38359,1055062.981296
38360,1055079.651000
38361,1055112.991544
38362,1055146.331488
38363,1055163.001328
38364,1055196.341488
38365,1055213.012136
38366,1055246.352544
38367,1055263.022352
38368,1055296.362568
38369,1055313.032864
38370,1055346.372544
38371,1055363.042840
38372,1055396.382464
38373,1055429.723352
38374,1055446.393464
38375,1055479.733544
38376,1055513.073248
38377,1055529.743464
38378,1055563.083216
38379,1055579.753512
38380,1055613.093544
38381,1055629.764160
38382,1055663.103488
38383,1055679.773544
38384,1055713.114296
38385,1055746.454544
38386,1055763.124408
38387,1055796.464488
38388,1055813.134704
38389,1055846.474544
38390,1055863.144464
38391,1055896.484408
38392,1055913.154544
38393,1055929.825024
38394,1055963.164976
38395,1055979.835160
38396,1056013.175568
38397,1056029.845000
38398,1056063.185432
38399,1056096.525648
38400,1056113.192248
38401,1056146.531944
38402,1056179.872408
38403,1056246.556024
38404,1056279.896024
38405,1056296.566808
38406,1056329.906784
38407,1056346.576512
38408,1056379.912568
38409,1056413.253408
38410,1056429.922808
38411,1056463.263464
38412,1056496.603512
38413,1056513.273488
38414,1056546.614000
38415,1056563.283464
38416,1056596.623512
38417,1056613.294432
38418,1056646.634512
38419,1056663.304488
38420,1056696.644328
38421,1056713.314680
38422,1056746.654376
38423,1056779.994296
38424,1056796.664976
38425,1056830.005328
38426,1056846.674920
38427,1056880.015024
38428,1056896.685248
38429,1056930.025432
38430,1056963.365000
38431,1056980.035488
38432,1057013.375408
38433,1057030.045488
38434,1057063.385512
38435,1057080.055784
38436,1057113.396488
38437,1057146.736512
38438,1057180.076352
38439,1057213.416432
38440,1057230.086432
38441,1057263.426488
38442,1057280.096760
38443,1057313.436544
38444,1057346.777328
38445,1057363.447328
38446,1057396.786808
38447,1057413.457512
38448,1057446.797544
38449,1057480.137864
38450,1057496.807464
38451,1057530.148272
38452,1057546.817512
38453,1057580.158488
38454,1057596.828432
38455,1057630.167976
38456,1057646.838464
38457,1057680.178568
38458,1057713.518272
38459,1057730.189160
38460,1057763.524920
38461,1057780.195432
38462,1057813.539512
38463,1057830.209136
38464,1057863.549328
38465,1057880.219000
38466,1057913.559544
38467,1057946.899760
38468,1057963.569512
38469,1057996.906376
38470,1058013.576056
38471,1058030.246512
38472,1058063.585920
38473,1058080.256512
38474,1058113.596432
38475,1058146.936944
38476,1058180.276488
38477,1058196.946488
38478,1058230.286464
38479,1058263.627464
38480,1058280.297408
38481,1058313.636864
38482,1058346.977408
38483,1058380.317376
38484,1058396.987544
38485,1058430.327568
38486,1058463.668000
38487,1058480.338328
38488,1058513.677648
38489,1058547.018464
38490,1058563.688488
38491,1058597.028544
38492,1058613.698464
38493,1058647.038488
38494,1058713.718784
38495,1058747.058840
38496,1058780.399024
38497,1058797.069592
38498,1058830.409488
38499,1058847.079488
38500,1058880.419352
38501,1058913.759376
38502,1058930.429544
38503,1058947.099944
38504,1058980.439512
38505,1059013.780216
38506,1059030.450544
38507,1059063.790024
38508,1059080.460136
38509,1059113.800512
38510,1059147.140488
38511,1059163.810352
38512,1059197.150488
38513,1059213.821032
38514,1059247.161512
38515,1059280.500896
38516,1059297.171544
38517,1059330.511328
38518,1059347.181976
38519,1059380.521488
38520,1059413.861512
38521,1059430.528408
38522,1059463.872488
38523,1059497.212544
38524,1059513.882136
38525,1059530.551840
38526,1059563.892464
38527,1059597.232488
38528,1059613.902624
38529,1059647.238488
38530,1059663.909464
38531,1059697.249512
38532,1059713.919680
38533,1059747.259408
38534,1059780.599352
38535,1059797.269352
38536,1059830.609512
38537,1059847.279920
38538,1059880.620296
38539,1059897.290408
38540,1059930.630408
38541,1059947.300512
38542,1059980.640512
38543,1060013.980216
38544,1060030.650024
38545,1060063.990488
38546,1060080.660464
38547,1060114.001248
38548,1060130.671160
38549,1060164.011488
